Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000048337;0.1929057053241871;0.08428723299506909;0.03937787743637437;0.064617970755124;0.006593826870245616;0.5689865692693641;WT;-1.0714347052578304;0.24012024864114032;OUI;NON
ENSMUSG00000048373;3.1041716872101746;0.6286524532422546;0.13295329183373983;0.167672110475701;0.006015771328411486;0.7271779356864234;WT;-3.7818388306353543;0.20042611114531678;OUI;NON
ENSMUSG00000048489;38.82230592319185;55.66404152470721;137.0665942769492;155.22253748108616;0.04081855641305851;0.6343997291023842;WT;1.8172600793801734;0.17933801310172476;OUI;NON
ENSMUSG00000048520;0.06566478211266043;0.026754270082561198;2.4726377766905347;2.4156677463039764;0.044128838722281113;0.9537952396507852;WT;3.956909497605622;-0.032306949560520805;OUI;NON
ENSMUSG00000048582;0.11839783535826501;0.23516679478390531;2.585325148821566;2.8240361868983506;0.014755888571469174;0.7947885025573186;WT;3.620066323263861;0.12286438022555606;OUI;NON
ENSMUSG00000048728;3.3847193811980363;2.989387479810045;1.3718652562416715;1.9661036022094567;0.005327748477391448;0.2071716683647492;WT;-1.243396878772931;0.4892669940693288;OUI;NON
ENSMUSG00000048772;1.8416432131735085;2.269287179517229;4.952017757474317;5.631453731584685;0.01603422460980873;0.5494716070566491;WT;1.3795815875506232;0.18204140188962414;OUI;NON
ENSMUSG00000048826;1.1216388850137613;0.7481011023031146;0.2975583357244076;0.6986284532138686;0.0016050793422044114;0.08462965235158265;WT;-1.6195794143476097;1.0063579028521585;OUI;NON
ENSMUSG00000048922;0.7620174577765491;0.39160073495158004;0.30854274359886524;0.46555116364649857;0.012404874377974615;0.3948180043121111;WT;-1.0772300598227134;0.46917051865071563;OUI;NON
ENSMUSG00000048967;4.124819810444394;3.9626234778661047;9.922399120344085;6.1229925746781175;0.04146314649759978;0.11001848108176489;WT;1.24626617969255;-0.6875474663260385;OUI;NON
ENSMUSG00000049349;3.65472238735068;3.452441430770392;1.5630672852506668;2.808529170864155;0.007372532903233144;0.07104300678437397;WT;-1.1748597041188054;0.806443234514149;OUI;NON
ENSMUSG00000049382;0.03286503640050425;0.08493654265360706;4.233931097154606;5.911271342273985;0.046378384722633524;0.504037668896246;WT;5.02764280430265;0.47199392624058395;OUI;NON
ENSMUSG00000049409;1.0320803198932358;0.7584852364186525;0.390469985231813;0.4267074203164037;0.031141177020652503;0.7818577198735255;WT;-1.2067395622881154;0.10283693241608884;OUI;NON
ENSMUSG00000049482;5.760947895432643;6.8582447035322325;13.267496164876755;12.188794747024446;0.0172712088937547;0.5597603955305306;WT;1.189523346063563;-0.12138583595100627;OUI;NON
ENSMUSG00000049493;0.02011895870697156;0.008872906300228413;0.14725082954032953;0.11105281424378304;0.03177907549238862;0.45850612743331026;WT;1.0415114877573832;-0.22837129454719832;OUI;NON
ENSMUSG00000049515;0.049221925278154624;0.04688063667270963;0.3641088671387267;0.3043432996889484;0.04154001980087888;0.641260404925883;WT;1.6370037341901509;-0.19888255653935047;OUI;NON
ENSMUSG00000049526;0.12734402856117563;0.040295054571657385;1.1141381781984132;1.348412503202687;0.02390890524502556;0.5109396346208134;WT;2.416983604918193;0.25453991517557834;OUI;NON
ENSMUSG00000049556;0.2132652672587762;0.21471841743085007;1.2340408979915973;1.064568802374587;0.02955663676793894;0.5664765887654846;WT;2.090346168839606;-0.1960070201707683;OUI;NON
ENSMUSG00000049871;0.5084627431827166;0.5879261968298426;6.308886996323455;6.673963614791191;0.016427133652459028;0.8803463595184524;WT;3.3968329989783816;0.07992640566731783;OUI;NON
ENSMUSG00000050010;1.5828699371703443;1.349677532708248;0.5180355575394842;0.7205945510189986;0.004925410317548728;0.01602015083766576;WT;-1.4451619319446207;0.40897973103313245;OUI;NON
ENSMUSG00000050014;4.010580992794753;3.085970358047841;1.3625351257348246;2.0587295133364187;0.01722032115165179;0.16019177258580122;WT;-1.4908710456388756;0.5617112120817837;OUI;NON
ENSMUSG00000050052;10.037013440243015;13.146741364011094;4.442537436920798;5.081448396812508;0.0008238379886418418;0.37118679467752413;WT;-1.1580623596812234;0.1898570338713281;OUI;NON
ENSMUSG00000050106;2.6366932148356295;2.137407915703905;1.0641492730225155;0.8982473270556376;0.00029564615634436643;0.3140633772809514;WT;-1.233157657018437;-0.22180685069468484;OUI;NON
ENSMUSG00000050164;6.331280716629861;2.2155449581408106;1.9766352431688703;1.4446148163744887;0.0013773698359133195;0.4002734801007588;WT;-1.630858230587624;-0.42700071664491845;OUI;NON
ENSMUSG00000050299;0.4510224623328467;0.5768872537362169;1.3210873289120515;0.8040469992555854;0.005137345040418201;0.03497007284539288;WT;1.3668121777428843;-0.6525255320676316;OUI;NON
ENSMUSG00000050335;3.0497637847737313;7.850691293657073;22.442001015128547;16.41623521721034;0.03283532075341622;0.3310068936180066;WT;2.8393000433151694;-0.4487307167586797;OUI;NON
ENSMUSG00000050390;3.224463169236464;3.606246565368515;12.793340765281414;11.28262700400081;0.030387422302463333;0.6186881665527415;WT;1.9554328260097538;-0.17979256907517827;OUI;NON
ENSMUSG00000050447;5.563686286157617;5.834849128740937;2.5139180628530258;3.4798465852122273;0.000887890167437328;0.07761229304465418;WT;-1.1155274377585813;0.45368384351031243;OUI;NON
ENSMUSG00000050556;62.93897338264255;52.83106853912057;27.875677336219542;30.831113922636973;0.001150636602452999;0.6050415754393692;WT;-1.1720709784676966;0.14488572856358795;OUI;NON
ENSMUSG00000050592;44.8683624436016;35.640031551054115;19.014693354749394;22.811615319621975;0.0034029152074949304;0.4353067191832028;WT;-1.234228292059073;0.2613971193333716;OUI;NON
ENSMUSG00000050708;3.143919541311596;4.844250411051145;8.2651189955299;6.634492351017634;0.04878240231533469;0.44614658948777774;WT;1.3666480260977214;-0.3128168642395474;OUI;NON
ENSMUSG00000050821;133.22045485556478;77.52055113634461;41.590988742361134;48.51102965950011;0.0007908353703576622;0.5158799489639003;WT;-1.677090652097396;0.22154810557422017;OUI;NON
ENSMUSG00000050860;0.7650235608801632;1.589940673989278;1.970078574917657;1.1003916244213279;0.0014195129409813965;0.0006366562435776679;WT;1.2588741963270074;-0.7861803719340581;OUI;NON
ENSMUSG00000050931;0.9897674875589659;1.8521636661053298;4.208854788630522;5.0771550989276095;0.03131525281328489;0.42003346232281724;WT;1.9832841245680104;0.26485506012970245;OUI;NON
ENSMUSG00000051124;0.7215768695390219;0.6814354505251594;0.28725771489900687;0.491257462010754;0.014070795427010917;0.11989064737927198;WT;-1.0851015844793384;0.6104925057233339;OUI;NON
ENSMUSG00000051343;31.44244240653982;32.09612957162865;127.70579318307992;109.7003052779044;0.023061051698773226;0.5277380461902057;WT;2.0185869513874586;-0.2190711667961909;OUI;NON
ENSMUSG00000051378;0.6297528389250727;0.1990131975121913;0.03209432224182566;0.18930372772417944;0.03743884828265086;0.3631596372087955;WT;-2.4658394610656913;1.1310164556152746;OUI;NON
ENSMUSG00000051550;6.050445843487857;8.273765086762756;14.987616922309128;16.08457611178417;0.02457614567019681;0.6944912352968832;WT;1.294602051495564;0.10125462932846667;OUI;NON
ENSMUSG00000051627;8.23995570354498;6.820059100586514;3.295143724105392;2.6081858529993975;0.014492548165383631;0.34444797866207894;WT;-1.2965670727229115;-0.32614589905101943;OUI;NON
ENSMUSG00000051855;8.783946327614048;4.848468572995216;2.5419051795721863;4.082670236903559;0.025865988899407028;0.40809902621921673;WT;-1.749621989014691;0.6628455720636737;OUI;NON
ENSMUSG00000051985;34.11056372284377;124.59254633123074;84.28288052597671;109.20629324700587;0.039609352259087724;0.4560308615459422;WT;1.3025084597022176;0.37335422384382083;OUI;NON
ENSMUSG00000052085;1.7301978423978417;2.25318636710137;5.396503749596892;4.942785551721944;0.005029108110168567;0.6263589389731402;WT;1.5865146212056684;-0.12429335701139171;OUI;NON
ENSMUSG00000052125;1.4444829536716068;0.8855777749398908;0.5496851927663118;0.5676822369089832;8.767853556339015e-05;0.9182723148828427;WT;-1.2493112185146071;0.03942083460288723;OUI;NON
ENSMUSG00000052392;0.17728096476364308;0.14632871815252632;0.7284634844459609;0.7516634013422259;0.00027353392389277306;0.9038926678903405;WT;1.5790895309852329;0.03984524368986066;OUI;NON
ENSMUSG00000052727;10.052943113931285;16.791882059469604;22.70443222102375;25.137649348342645;0.014637446754995622;0.6605793663420425;WT;1.1674162573273839;0.14626329220298123;OUI;NON
ENSMUSG00000052837;3.9888107079098067;6.808309606332047;33.402207668326284;25.709107794954324;0.010422571322804228;0.23986202302116214;WT;3.0345029870854385;-0.376375897620103;OUI;NON
ENSMUSG00000052942;0.28421727809467506;0.4373787528741899;0.897938808181582;0.8067962042958449;0.04194158869742464;0.6930755825479298;WT;1.377028956930214;-0.1381730026012734;OUI;NON
ENSMUSG00000053040;0.11655290403841469;0.24191173282887596;0.44083873990232053;0.27681086274252575;0.0060329343604837975;0.11018349938596764;WT;1.320478975060587;-0.5213579388504251;OUI;NON
ENSMUSG00000053093;2.07515310227;111.58121803050231;4.328026849109635;24.445424637310435;0.00328136855224943;0.19348850016996325;WT;1.0255470184943762;2.4707182506654375;OUI;NON
ENSMUSG00000053166;0.2903227408346078;0.9089815607883249;0.07223431514166789;0.07360764079719602;0.025202794515042013;0.9804038231471246;WT;-1.180294911937487;0.01145783785254595;OUI;NON
ENSMUSG00000053368;0.36657585890371247;0.1007164757334632;0.019688938718187186;0.03758103156813431;0.0021209494652439467;0.4719852929770733;WT;-1.962821833760231;0.20099174894403563;OUI;NON
ENSMUSG00000053560;7.054841878238992;8.673769732715343;15.508629124101038;12.517505758196194;0.02182009074930073;0.26847871373674065;WT;1.1253520448411827;-0.30691708871402057;OUI;NON
ENSMUSG00000053617;79.65358478778876;90.4299058879819;169.94310039379974;151.02568351170757;0.002482812750884635;0.28508343039556866;WT;1.0922791968385739;-0.1701516044560884;OUI;NON
ENSMUSG00000053719;1.221458040850067;3.007077305581931;5.956800814621464;7.5507848305615335;0.03868803079593283;0.4097073642980767;WT;2.196425350341743;0.3370517821536839;OUI;NON
ENSMUSG00000053729;0.18407975486371897;0.265157505347121;0.5837679029344962;0.2584918773545135;0.0375594969337826;0.08082386061502228;WT;1.2672106815944109;-0.9315662711766249;OUI;NON
ENSMUSG00000053746;0.7072996050032293;0.7587345232780164;1.70524882436478;1.6596476181084459;0.03296020026601227;0.8900049463618758;WT;1.1610216120768735;-0.036911155112675655;OUI;NON
ENSMUSG00000053819;59.54885949671281;43.93562241520241;141.82292932838192;126.1946801675921;0.00036804721131073284;0.19944638496624184;WT;1.25054123412801;-0.16831382202450365;OUI;NON
ENSMUSG00000053886;1.1794700936761;1.799357899339886;6.947632216310257;11.35236507176962;0.03840699984868958;0.1364746453420541;WT;2.4615922123384455;0.700435021888372;OUI;NON
ENSMUSG00000054003;0.1380252489757478;0.307604721571657;0.8834432272398837;1.3567080530502216;0.00711972119080466;0.45852603683775045;WT;2.046727151963053;0.5667980925334002;OUI;NON
ENSMUSG00000054203;0.7040246518347534;1.0196296725549936;1.6909435170029843;1.6301104144787688;0.025576234204902848;0.8897502066846478;WT;1.1554081971351133;-0.049855725523878576;OUI;NON
ENSMUSG00000054277;4.962975981517905;7.629116180903248;17.010570411295;16.96277616988306;0.006832511269703698;0.9822074547491363;WT;1.7568303101240033;-0.004035458444908514;OUI;NON
ENSMUSG00000054404;52.14075090008425;41.55965772844905;22.979152456179037;26.17344842328356;0.0027515550159113223;0.22743248706355385;WT;-1.1785853897384826;0.18701532408562738;OUI;NON
ENSMUSG00000054422;0.07297237243775122;0.12832446560057997;0.36108600319224565;0.2676853345789065;0.00515616711246742;0.10150402029042506;WT;1.4144942461604426;-0.32656423705712523;OUI;NON
ENSMUSG00000054435;11.9924287973276;7.808975008303674;5.250832754928812;6.303060075198364;0.009574395886001813;0.45713924828456315;WT;-1.1762687008971964;0.25899810885416835;OUI;NON
ENSMUSG00000054477;4.6560592884537435;4.377033250437553;1.226034761269665;1.6084564194605608;0.0005801977832995114;0.5244475748500917;WT;-1.842648104254952;0.3655748515294222;OUI;NON
ENSMUSG00000054716;1.8973674847170972;3.091477063009749;5.153217361386626;2.999249079370147;0.026180339258066294;0.07177698047299413;WT;1.3951014890778133;-0.7612825742530673;OUI;NON
ENSMUSG00000054843;11.906468447659401;23.614933723274397;29.837148968937726;26.892780389818288;0.020818516567969163;0.5997890003558523;WT;1.3181249717214827;-0.14936324530171938;OUI;NON
ENSMUSG00000054863;0.979896179628533;1.3102940919642605;2.2844023366386605;2.1635418625783895;0.003317749045579147;0.6194891312382773;WT;1.1427350727312506;-0.07504570377803813;OUI;NON
ENSMUSG00000054871;0.3731408445347107;0.4936698590858325;3.626287653483132;3.577198527669964;0.040313239573419556;0.9619236877611399;WT;2.97739743449689;-0.019131980399935373;OUI;NON
ENSMUSG00000054889;0.005455742503968016;0.032275868055984556;1.0775714379752415;2.372894844819236;0.0037318133839757896;0.013673091173103703;WT;3.4811050211963774;1.070386308823976;OUI;OUI
ENSMUSG00000054958;8.462156054495372;8.180261171267802;0.9204935826175294;0.8081947741793526;0.026406981087072467;0.7199130250633206;WT;-3.0687070204426963;-0.16819346947565406;OUI;NON
ENSMUSG00000054978;25.27014424311977;21.069429137413877;8.406529773680395;12.11963347525621;0.0005271327036829173;0.14912322373561523;WT;-1.5764891102164023;0.5225584008235628;OUI;NON
ENSMUSG00000055003;8.362800781181443;9.956418953155666;1.1974695945008889;3.8004993367345095;0.041342972016618414;0.14965345817895798;WT;-2.705434475037699;1.58795809749688;OUI;NON
ENSMUSG00000055022;0.4041919655181256;0.5830876428985234;0.07965282148113861;0.06405454393491737;0.009520895463365507;0.7463887864765314;WT;-1.4887615351975296;-0.13103603955699228;OUI;NON
ENSMUSG00000055093;0.03806983704260104;0.07028359842846577;0.2514823395690336;0.08358830635813402;0.04597344833737065;0.0850850295096269;WT;1.3480540215304444;-0.9369780327444863;OUI;NON
ENSMUSG00000055214;7.331746508607262;11.618499282640082;2.4847672636625138;4.5524261103853165;0.0007158751829121705;0.08933036284926425;WT;-1.5236669093421313;0.8479488536972075;OUI;NON
ENSMUSG00000055368;0.32796632347606813;0.6647567434786484;0.11219551222349107;0.43682394399888896;0.005581392855712051;0.05720650161370563;WT;-1.01210313125909;1.3390548769556607;OUI;NON
ENSMUSG00000055612;0.6425884244511746;0.38882306840220593;0.17342438485084785;0.2593949494785884;0.02862141637534318;0.20613540092807048;WT;-1.4414209136960137;0.3944282222356525;OUI;NON
ENSMUSG00000055775;10.888042300537158;18.787710424041144;22.58030105072426;29.01815370586237;0.024303743315079507;0.3339707078683259;WT;1.0455054207950687;0.36047909124530936;OUI;NON
ENSMUSG00000055862;3.1214698407588575;4.817767099621655;6.958020566295392;6.715792524049916;0.02899218307871651;0.874017221373585;WT;1.1315445455953554;-0.05038221406604502;OUI;NON
ENSMUSG00000055865;14.375873661317051;12.387500677964688;6.068511905418394;8.543041542261784;0.0003952516405569939;0.05322893816643878;WT;-1.2306560216462723;0.48661660051419064;OUI;NON
ENSMUSG00000056043;0.8445444346235836;0.6805516831259273;0.12170020488815653;0.1673124708378153;0.0009431715465558962;0.4928292306619448;WT;-2.0910085640561094;0.26991704121433907;OUI;NON
ENSMUSG00000056055;0.1151273106184326;0.10952052308954996;0.3545419759952567;0.296412554226516;0.022015410414164726;0.458538718789893;WT;1.0792228425166583;-0.19741087760260975;OUI;NON
ENSMUSG00000056174;0.4385488923226223;4.713342231384483;1.8023188034538804;1.9907664702357224;0.03674333764810976;0.8341575703927604;WT;1.8206098117249603;0.13627288494282752;OUI;NON
ENSMUSG00000056367;18.714367846202936;8.337165208748589;2.6319451832168284;2.7084880063682104;3.627781525417803e-06;0.934407288728555;WT;-2.78383437515899;0.039865105826471375;OUI;NON
ENSMUSG00000056501;1.6734692680820364;4.184733182693334;8.790553978754271;4.633109359247626;0.036851585673544025;0.12468845525810884;WT;2.3256989870772915;-0.9094850613758925;OUI;NON
ENSMUSG00000056612;10.924322728248132;9.962666540748376;25.953401935675057;19.434635643720295;0.012271757700224479;0.1208412037392943;WT;1.240781737894198;-0.4154374185118184;OUI;NON
ENSMUSG00000056708;4.763964650203631;6.618303734133296;10.750288202541618;10.426523072426532;0.01582680216931842;0.8886429296449014;WT;1.15752871480105;-0.04370437312782392;OUI;NON
ENSMUSG00000056973;6.075326270886418;3.7603405278633435;1.387758756573224;1.8320737003076601;0.0008059902776147304;0.39093920755156436;WT;-2.053374753758241;0.3770095186719219;OUI;NON
ENSMUSG00000057123;4.284065220714476;3.673882760296758;1.505251680251714;2.469012015907751;0.0006940530060622572;0.05463117265762181;WT;-1.4494697522927023;0.6784141292952164;OUI;NON
ENSMUSG00000057280;3.475033445444473;5.864373470406359;9.937358961983167;6.889918420452599;0.03969411194616728;0.2517471031353728;WT;1.489351072248311;-0.5220321930588844;OUI;NON
ENSMUSG00000057604;186.45748067439982;149.96182807369001;440.5871082560827;404.9868291296291;0.02843099799837824;0.7125817242051329;WT;1.2401344817981745;-0.12152351457647322;OUI;NON
ENSMUSG00000057863;0.3259667568854557;0.37983312754941967;0.8690335484216155;0.46203474460371147;0.002755147396197209;0.01039017473096563;WT;1.1858057686641725;-0.785887293697902;OUI;NON
ENSMUSG00000057913;0.9897157943876976;0.5729586161213326;0.051434807688422346;0.018474837843577018;0.004835910565308343;0.39582500694883854;WT;-2.847183163157121;-0.35411616432929566;OUI;NON
ENSMUSG00000058207;0.3299522925496009;0.4755359095690658;1.3934252407681844;1.7151149016187162;0.009689716754069367;0.2965667888556617;WT;1.7963765271685659;0.28143585783642067;OUI;NON
